1095269,14462.455568970592
257388708,7392.397090509476
294855037,1717.2633010657078
153872670,9239.384022780176
903473,10542.902345073122
226149974,5637.617399872931
902377,16508.791949816146
2602221926,8369.690526401733
1436793141,12137.056327616516
1313142582,8571.303842417326
3101540026,8434.782673275573
336061825,5815.225569728477
38670060,5073.607979097752
1303406,6454.108885333315
257500619,7531.800206805472
347888463,9750.950437701116
257330928,18390.35567010288
903237,22651.246476496442
4304060037,6406.506577215576
336032777,33313.21583512205
231472542,7743.932634685023
294954901,10855.61514559497
2276647964,1004.5314938076041
1331897,15894.234441037639
1438497540,12877.386954929982
599626,15366.861094982816
1331892,6007.196691573888
336066867,44234.82414275548
3338203067,1791.1468786595606
3996081417,17923.83294491174
6607633,13339.961690114762
1303885,7024.960828843805
418586,8649.15181604326
564440238,27754.903770826044
4820140214,9565.243426381649
294962970,3547.464508706642
4820248525,8572.390300428158
4194435520,14825.985094000009
1436345637,9047.554098611845
4246446997,9716.462024733659
351604301,6281.000143780753
257396068,2367.809178571435
323143574,15167.332442611658
351618646,10659.939252189226
431073200,8614.940056212039
257329843,11040.436737080207
257351342,27224.499846960036
257335615,12094.42344027604
431037417,7105.02255597643
1808649761,8028.9386781053145
3251992992,15405.574202298685
257333163,11740.973041849184
4820155939,1478.6444283866276
2961229066,18251.337654879007
372633784,10375.027607012113
317303103,7171.654768972953
3938710085,17204.468084572334
4820246091,5721.398882047204
2891252310,27218.29478524109
3362475412,2027.9925403827683
4820150166,3527.12726915009
777688372,4867.525428843073
447590290,8678.18442963424
1093290,8711.68707411374
662219,15402.808332704979
3996144384,4092.235112843331
3894938686,17309.194915865402
4820134488,2845.331972444509
317487773,11752.139919042409
1437765805,9344.759430841588
336047702,6790.905370892561
4304112836,5789.6121653461105
2954747669,14647.859853259237
257339990,4498.6832320708645
353713004,8679.439466910715
2071166884,11313.252311025419
635988945,28826.480020747298
567917,12577.181933642212
3936580988,11248.120849384431
257499257,3264.924568422553
317471772,12825.22679040189
6640634,18009.001107777334
3502512890,45648.95145905564
348348932,16606.027597362125
8055721,7752.181542349776
5118955112,21910.353657815907
1437072475,6071.921686231847
6608784,416.1971984008817
317346629,14111.033830790788
257406772,12336.519729485508
227410339,10438.525971215804
600826095,19054.644472267442
4820094424,4909.072609421296
353702504,14794.058354109839
3889402292,12601.424978216084
38646842,3087.3946006132733
1341094,6736.998072199009
1270169,13535.41429185416
73,7876.230831935396
284757726,16386.457325592168
30768355,3965.841810736611
1302287,7212.265490688426
32056197,10209.029295578555
400489946,1220.2471262493355
336021550,33292.79501099369
1429197279,12056.260088437033
1301955,1568.0999503288042
1429206925,1258.887668798469
1303743,24972.57668306304
1274204,3163.492609487908
2567947184,27915.63543977364
3349107230,14489.667423055116
351613871,18920.03395197873
1095307,1832.7678023791527
3407946425,28010.92784802757
3998905373,14484.665226351817
257388823,7490.719745163983
8055070,3169.4085131340457
3813016377,13650.859310110684
478289007,10364.778794997945
82756231,11919.294231177902
1338899,14501.297535136013
4476462938,15313.33686964525
294994017,12529.702374880031
1694814,2074.146178102929
3083499443,12221.794510822323
5489233415,6624.584425310534
1271681,11973.450816117891
2274302116,534.1313607949108
39388592,13078.057910104299
1302390,34718.34966782996
38743132,8628.399461287636
4478397014,9420.992079006708
38713773,6557.5155269337765
2107213808,9579.46931392824
1094412,1376.2356293020177
449748578,7832.756850500597
294847186,10899.113376064017
8055699,11890.486434120863
351613851,10224.503864357168
1476089426,47594.0960501972
6566591,9082.619648298676
1267344,7606.4394972075215
1271935,16242.67817165105
97958666,10147.31364341362
5780337,13616.075233613294
1094425,17450.570375938863
1272714,20255.17242039994
6568262,8949.740478384398
2260646023,9782.791890713888
4469213375,13247.781547494475
1094088,1682.1210240886185
317487898,3790.3852159225007
336047842,9338.487750364531
294879925,11944.509507595629
351634503,11860.137390282362
351636064,4818.477052729862
431050273,11091.460810428482
3334581052,1761.6646082623147
3349118276,4895.468695337315
376217912,13715.297855075516
2858248034,65775.2986958523
3437368011,22947.727939510805
563574327,7476.168436447368
257337111,14515.882744899105
3852957575,19777.118396657752
1436775206,7011.344980985805
5483858466,40039.781513211026
63625892,1623.3056252077477
4469352688,11758.052542742002
450094414,3695.000025714349
905560,18754.028333879283
4820076642,15798.794981030702
3338370445,23131.651007995137
6683977,14714.266630415445
717293,3461.748236079012
294978761,7032.128124432006
4820261129,2702.6728368931545
4820238799,22045.88481244841
410834443,9235.244243829418
288806449,2308.578870126776
257388826,6543.097769712526
1343825,12974.27505240395
711245,5319.261209617597
317487821,2818.6954892101376
4486481119,16953.879589094275
4820139381,4226.333978626665
317808178,11736.643819378813
6563239,16307.41840946804
1203875096,10504.85794690144
1270814,6799.670561462122
4802474017,48436.533785083666
351627428,14401.141049764708
4303308944,12138.427281090455
4022907564,9047.861411561697
4820029939,6205.844607685056
4196289406,7025.999455305509
4820249289,9491.438551951074
4246013383,11313.411272267036
317495599,4747.408927502527
9748274,14208.200987419072
4134548718,9204.761942470246
1340762,43224.46701134501
1272492,14954.745519984755
280018622,10379.747438929679
257505385,5070.979391294946
376328969,8561.020589298647
38759121,5391.222409220033
336030356,1725.2522164868462
400453008,9308.45916693612
1436378204,419.8254306369692
927971671,17116.072239772413
451320140,8482.78522210041
646159655,12351.057937064179
1270075,7347.629310184286
38643518,7981.388713210325
3233509240,991.8515210164015
17216304,1335.1068042000231
563908675,19537.248911456023
486702,18906.40015178921
6566737,20156.261580986655
1271938,12142.620681019594
6653711,1957.3498570777683
2594980003,10562.689146299554
6567864,9417.317479969057
32088311,8490.007322098434
1268696,13179.163854888488
317477816,2691.0569289114665
257338301,16318.95767387734
16917224,10360.340264740258
294827215,13470.498347020412
257406771,13958.596305186997
599623,45536.3561829843
711937,9731.790699266021
376329038,6900.61437362701
1340431,759.589747024937
336038602,2718.7924963243577
4820140083,6785.468209491849
4820093820,5617.567302429014
711813,12906.79227133971
257498463,547.5858696020795
6569547,8961.290905238944
4101198132,11275.717977928472
351632603,12509.248097828438
294493005,7877.777633544766
655968517,5289.37499551551
1436373142,19845.468803895517
318389992,15040.745702556034
906240,19654.355766958648
216961017,12297.371634673163
257388748,13374.660485825176
4820027949,4705.568313081096
336023614,2671.226294884024
1270363,5657.8063502287705
5118782424,24987.360785983055
3349770808,5809.68797102227
294973770,44152.088302037264
38732634,12809.034564628395
2849615,10441.270392487766
4820339572,1624.0049265749171
2513259585,6637.4534538929975
30789467,8660.984094981968
294793957,4993.889699955783
1340275,12144.112256675642
4441766093,10951.758954952013
16914032,7400.803293306458
1515366863,10049.786212770881
4245931122,12889.39010439024
288944617,12884.961422527891
294955042,3196.734208149786
317508468,6259.019535343355
799179809,13243.912143221367
351622897,14202.705419645195
257406761,15985.592134931887
317504886,16672.043717211636
318388082,14485.565789947295
376211497,19559.09842862267
4489316348,20413.71912664541
766862010,3698.352808804493
2851289,12163.400916610846
1094090,6727.26025656614
257334535,15757.00437216041
6568019,33097.23135150049
4820348032,13098.71779783248
336025727,1885.2462676614668
4820426474,8554.187512557242
6648754,8709.923931764
5777330612,15338.06504242893
4820238636,7351.461520534031
1272934,8542.950603873831
1390835522,2930.497037418782
4336778192,8839.395561203679
4820218016,9461.324659300066
1269457,0.0
337874048,4398.98997509198
8055081,30516.9861103716
1303710,205.29615546678983
1326697,20057.613028870805
317809907,13155.478925183732
1302265,23026.886976754242
351653578,24031.701036525683
903066,2748.477629748519
4301901071,10568.310019816636
995353236,1765.829994388321
904638,8380.660847860649
318350694,22063.145844554223
1332342,18090.351169051395
257337130,17653.754975199354
463298829,3822.8492751238027
1335764,11832.191510628101
329150319,18452.50762756195
351701759,3877.386974018609
38735208,221.23654477554115
2098371268,9767.191099107253
705687,9153.07211237064
336033908,12225.730241246923
208991839,7217.7001124801145
567910,7479.71963054387
257502067,8360.248586380267
3462348160,15707.379518882293
351619533,8778.418404724664
3208531862,7073.6331469516135
4802122622,37510.95540467643
773207796,35853.820917615376
1269558,349.32375608339134
788183874,10541.20301080297
638217,12386.335450435618
119376598,1951.7306733794246
3338289673,1500.2887349155394
2538163,1903.1820414757685
711886,2917.702103933451
6565399,18179.416433400656
4535673105,9544.818762939716
381235,3975.4268954226472
905856,7948.163591923434
4802132957,68069.5074974885
84868701,3792.644404446419
905559,14545.257580580921
317495544,7384.083326490087
514820708,12709.16027373155
317495507,9066.73924724433
257406757,10184.77813082617
376216899,7511.291625674061
2648985115,6739.819594728267
2903927854,1096.0305806346967
23,5603.5333040823325
1095039,1337.158446913491
336068304,8329.587163729433
257336960,6732.404466282878
38663475,3039.12607680773
2347628320,36470.78486054387
903483,17429.74675798738
400426685,4185.062499751313
908055,8467.555817879585
336026201,1762.1659504150612
6641550,9762.020856362453
1093007,39506.547515047765
4802146191,20662.35057889452
3725231375,2547.2937274078995
317496466,10469.494039003996
451252916,13499.099546191163
6391293459,4819.65303615956
766862020,18895.68658517231
587080532,3101.9852254886555
4194489699,3768.3007294016
3996059446,9487.805583654714
17004754,5273.548811250662
4820365692,14640.963115201566
651854500,6005.240862799677
973193147,8812.54300181769
227323214,10743.913554486699
227436327,6155.019708919756
4820138060,14541.919902144999
2699155378,7689.530083089599
3934096941,14229.844554247433
1602371932,12541.795028508579
3944922723,7601.593200590142
473877945,7515.066751891544
74079298,2465.4011234411496
99076668,339.8163416926792
734367061,8897.204116962062
3631314252,3558.5459881778856
294935568,10440.97368221105
1617326321,25880.427434368725
32058053,9506.906498558199
6640637,37691.63726972497
486821,16986.070918710986
682790,17588.611841457227
1436720066,14822.635502005012
486805,13910.743453910445
854244927,11451.239676937848
766861932,3182.1541358677036
227424490,18759.182557198976
317330958,45849.70412588441
1436333142,45122.321726943635
317808369,13409.49964187538
431074280,31238.969577149815
5918146152,12171.484554067101
2786825979,6951.137530419394
257409835,7442.785508933423
280018484,5678.638167576653
2912444829,12274.543253483773
336025416,4230.2471471194485
930392785,12803.600043065038
4820010836,33830.797020133876
5015668309,2677.808810399282
934379522,13835.63879848737
305387617,7165.8308673892025
788286790,8111.288055298971
1270702,10008.031214701288
4846345465,6743.002812190586
793168500,10428.532578241455
4302157883,10163.80868283671
6569450,16622.87210056234
3829004,12086.271350132372
798456619,8943.201283342722
418740012,790.2180179297134
1439550931,14794.399775075883
336051748,12120.525606171528
1338957,11535.07385378961
257388821,12524.418674325765
1269850,8339.804024364887
6640086,4430.894322004106
3631104815,2548.647552153687
6170908071,8105.147326936419
1303744,11811.4984894246
38727495,6083.184405909361
351638104,2375.654028960259
1303412,14115.663713559123
2107038344,32228.75557729119
46,4337.017984793732
6567878,13532.444511699114
590678842,4967.918509492099
1436490114,20295.044977536898
4388303,21878.58754388673
2344000522,19184.405560858555
336074406,6070.466707494218
4478939572,8718.760483965463
227419455,16552.506586604075
1335582,6867.018445085778
336061847,2640.766729442552
3081033135,11833.100074660339
988386,11212.938794471856
2110696959,1324.755193922553
4246004564,7771.949990962661
294771535,3667.426267886125
82742339,584.9500277551449
4486038531,15927.68142131619
1335149,6075.849626429437
1436293264,13088.542587778333
294911208,2736.5687844777945
227418074,10960.991482788511
2312117481,18774.550003568547
682467,13702.240811917945
711573,19193.655109275933
1436299276,5729.18233617386
5781535,14909.507653285342
294985245,3701.089612591093
227458445,14143.320548791713
16913931,11191.902211784785
3810707584,16072.62056161871
2084360994,4957.4104700370035
317469463,12485.681005374841
257330637,24471.010818765597
350027878,15975.795485116938
3925869700,799.0031373629721
431045906,7521.190868376508
257502256,7323.178055083681
351636655,7181.445676119763
351660524,6645.390191389406
643114551,1400.4096298045797
6608010,10933.276788126039
3299567034,18831.505048197716
